8.0,0.0,-0.05071322345784387,1.0,-0.002572175559159835,0.12426087327256606,0.8566451072552436,-0.15695934779004053,0.2160045882586243,0.45462888762917625,-0.20355965585242267,0.10404089603154056,0.1311148615766859,-0.24065232798995712,-0.04079800021709941,0.04080066487396033,-0.250911309496397,0.13727007868030486,0.047721199477054076,-0.010055301934591719,0.16415120721577858,-0.33098067506697404,-0.063195432846729,0.17869714828422745,-0.5882762951845163,-0.11352139137989992,0.18105032078261252,-0.805226626261119,-0.14558472529478292,0.0,0.0,0.0,0.02971414963647068,-0.4004594990389003,0.01084743993946706,0.05344677572312476,-0.6978733513838125,-0.022430872320170374,0.07278489178828487,-0.9203212902997795,-0.05784464847693298,-0.12062098706182874,0.04973007025998917,-0.0315207706901577,-0.11383329962776147,-0.339708127511965,-0.07630966868484913,-0.10799812183764834,-0.6023992570375691,-0.13525830342686967,-0.09273317921332036,-0.794059890827606,-0.167188053885962,-0.24508567152298041,0.1965941758454746,-0.0853359133110076,-0.2702680637789827,-0.07314230642039253,-0.20062998834830578,-0.2578972891183548,-0.08137469366964482,-0.2742121209264847,-0.24520091793221505,-0.014786321166323113,-0.31222154020799786
8.0,0.0,-0.04518769529460719,1.0,0.009562868903346967,0.1361311372589274,0.8555128956526634,-0.14791215746353764,0.2390029682572795,0.4682040236069859,-0.20132397356679557,0.13907925111727004,0.1484189345951393,-0.2467131720573083,-0.0023783033831013805,0.04405255832486206,-0.2625817556878261,0.14010911801616552,0.04157850470693806,-0.005675356095330258,0.16983735843038048,-0.33134189401138847,-0.061989148482055244,0.18059732556073213,-0.5837985635809153,-0.11570862171365602,0.17860754186244415,-0.8016753255783922,-0.15156084157385516,0.0,0.0,0.0,0.025509400907061015,-0.3990196500453089,-0.006334175743968287,0.04693699965673403,-0.6917661972421725,-0.053127259020872446,0.0642887633926157,-0.9145375346439251,-0.09816235669025103,-0.12283527206863554,0.058790920118366057,-0.035971229667216886,-0.11532315566283997,-0.3217988792531592,-0.09093158420660583,-0.105706017253806,-0.583521798492941,-0.1514967896336298,-0.08740268382113525,-0.7786276645883071,-0.18994231975328724,-0.24981567389953455,0.21343389591425194,-0.09559175951783548,-0.26427582193436444,-0.03770682878533515,-0.21135441427725682,-0.24448751480403486,-0.06088804341707478,-0.2896396648503785,-0.22719504309036503,-0.016273676797979697,-0.3340659457236207
8.0,0.0,-0.0370856730993206,1.0,0.021504189927814492,0.15171426252410647,0.8498658265468306,-0.12077149362057626,0.27189567881982957,0.46581009133356793,-0.1793189777362962,0.19178916561179146,0.1420103836410122,-0.232688452705873,0.048133718703284596,0.044832056642489314,-0.25545605397250154,0.1377846981667131,0.0306150075244984,0.004636530001261959,0.16171862100710976,-0.3482769815948601,-0.050675701676153595,0.17035560273539282,-0.6041744149264701,-0.1074415507589542,0.16760966115574294,-0.8329561355377029,-0.13812902014811615,0.0,0.0,0.0,0.01339681069118091,-0.4191014965051526,-0.014998600535720937,0.03269842077261894,-0.7140946335622093,-0.059078650344175615,0.04811030019607614,-0.9415018198334326,-0.09903178761804457,-0.11991589072882843,0.059503855645263955,-0.04401276720377743,-0.1185701952033338,-0.34306820525564113,-0.11057787607412423,-0.10591263103940368,-0.6036590687856455,-0.16350057526485845,-0.0849786398197456,-0.8008014827737074,-0.1920276178729213,-0.24814319729195888,0.20564228973794066,-0.11361083334931629,-0.25478529745812606,-0.06767350959616765,-0.23579937901693415,-0.22078346650611438,-0.056752007320472475,-0.31275023100585336,-0.1951729661756146,0.027788386755326216,-0.35822334322400434
8.0,0.0,0.0026285018438950815,1.0,0.040043264905917676,0.1743931059772644,0.8284896665767205,-0.09291641585542203,0.2909943887470508,0.4408510284990763,-0.16031681784530655,0.23198421099971633,0.1369126346596924,-0.23324632777743184,0.10648421445918177,0.05329292677695442,-0.27629818170496295,0.1258503020113332,0.0035530093889892134,0.026984773162850875,0.1333915907314002,-0.3669335990202794,-0.018321117095986328,0.13615501172758784,-0.6129143228788287,-0.0685710072579585,0.12586995177505172,-0.8407477980502452,-0.10053852633691042,0.0,0.0,0.0,0.0007637807805937827,-0.41870103991531227,-0.037441301520089114,0.013357895537981472,-0.7118135209747389,-0.09595559084210308,0.0185194179795338,-0.9546729767316354,-0.14504514602403637,-0.10967397997661402,0.07636257965419184,-0.06463496585507607,-0.11641346839086425,-0.31700548671219325,-0.152839252478707,-0.09138852564501733,-0.5696128858168836,-0.2190050231438238,-0.0653200351481689,-0.7577624177512091,-0.25377304868851663,-0.22381606714130534,0.23126554164850446,-0.15291928721174003,-0.23015754405629243,-0.04319792985587867,-0.2856017913112066,-0.16912382118715016,-0.04908843085566418,-0.3591701607267645,-0.11814946274501664,0.02946855691858494,-0.4055705523382527
8.0,0.0,0.03126346498978523,1.0,0.05472468693567405,0.1865342792089248,0.814833736168128,-0.059280367500086896,0.2825572074142199,0.4325016785549366,-0.12484547157049296,0.230693790753576,0.1448448088378331,-0.20245344872007773,0.11834936396974242,0.05661102378886124,-0.2553322738805818,0.11934546288117817,-0.004672368696177971,0.035417207450080576,0.11664129294797279,-0.3733657881539537,-0.020743790863916502,0.11314715395976213,-0.613264252820993,-0.0735313695987633,0.09908604959474691,-0.8424409305897534,-0.10599546859129932,0.0,0.0,0.0,-0.01667679500554737,-0.4155362741652603,-0.0453160783081049,-0.012304000781210777,-0.6930203009978644,-0.08943784133145681,-0.012901253247458996,-0.9312608995730374,-0.11916478030377844,-0.10261204940385783,0.08332666692780587,-0.07025065328475409,-0.12967657542794186,-0.30242649805166255,-0.16135148981750233,-0.11071366307857733,-0.5417134004681747,-0.21039332735103894,-0.09007460949115924,-0.7400008054856886,-0.22820792261379003,-0.20444788783446277,0.24284621126565525,-0.1608944042743705,-0.2014541430377072,-0.026005877838716388,-0.29152354583627343,-0.12683489364002845,-0.019139939897526773,-0.3551153306546337,-0.06704564952214286,0.053200122919322884,-0.39688869429114776
8.0,0.0,-0.07364647242771341,1.0,-0.004320622269151418,0.11140966508208913,0.8678451806121779,-0.16392687092894598,0.2267657819958026,0.4823631780735643,-0.2145719228363573,0.13735359936753652,0.1603395832161001,-0.25507288112276266,-0.005718671837772673,0.05242383812970879,-0.26420929445383773,0.13921168261177258,0.053326961389401635,-0.0102541800679269,0.16856471316134444,-0.3150896706039477,-0.05189306447923773,0.18733030056152755,-0.5669601586259221,-0.09264556168573722,0.19451862670932987,-0.7854666455623744,-0.12152400553616914,0.0,0.0,0.0,0.030904805874237454,-0.399811391938031,0.007808629462462865,0.06298716472796392,-0.6894381425709518,-0.018306330715082076,0.08943581407635966,-0.9085874603358964,-0.04791615077546493,-0.12308276883509574,0.04129501998763126,-0.03352749001398067,-0.09867900205157006,-0.3362274118699447,-0.08059840883863977,-0.07788499093966122,-0.6091707759514188,-0.1293339739046789,-0.05168713986296809,-0.8081159679011476,-0.1615074714920536,-0.2511132421764661,0.168968596092398,-0.09260793154991669,-0.25587452851449527,-0.07924504661285811,-0.2162159197139569,-0.2392458893061391,-0.08759519454156516,-0.3037927323153261,-0.22971382247058267,-0.02934679351048557,-0.35165788392665825
8.0,0.0,-0.07644780973975082,1.0,0.035591508989098145,0.07564202100050141,0.867985042914132,-0.1595837556188325,0.16390941346520035,0.48813593714847836,-0.2251606775646653,0.04530591298952034,0.18333046601938893,-0.2614610007624114,-0.10617163594229494,0.10071035864950983,-0.261428192074009,0.11661424628609324,0.057929740515440115,-0.041320307548828886,0.13090236575456674,-0.31865239185447575,-0.08825754756065105,0.13903928808270805,-0.5798249909201725,-0.1371616178965973,0.13591641559289436,-0.8025982275588571,-0.18226044097450445,0.0,0.0,0.0,0.02478351779719709,-0.3949985222305056,0.006358948739778761,0.04187432636502524,-0.6825945221069906,-0.010702164289001719,0.05801340726592058,-0.907557210265278,-0.03465310417980852,-0.10358840664099318,0.021056965440779674,0.0010502594183910987,-0.08442519177919036,-0.34669913348302184,-0.04044818460428862,-0.08230080622986446,-0.5995353480992649,-0.07920483089097002,-0.06548423050851446,-0.7920312199023937,-0.09194822173232815,-0.21101394102743945,0.1292135178413096,-0.02525381012720581,-0.24256931915262786,-0.12475256551077155,-0.13422308060901747,-0.2639685977658478,-0.08649054006960956,-0.19642184722289616,-0.28118461237591513,0.004155693676764023,-0.2144947659573373
8.0,0.0,-0.08110195658392737,1.0,0.04421881593277474,0.06823715584561987,0.8795304625632069,-0.19260297214139002,0.15157229475400374,0.496962708751952,-0.2698758535659793,0.031032418393502945,0.17299921088519965,-0.3132788946567853,-0.12564643511972218,0.05262136525966838,-0.3059955974192523,0.11183904570177364,0.05199271112903079,-0.05629947373767538,0.119596424144966,-0.34663147208376865,-0.07639624039237815,0.12735152599352945,-0.6293590899399324,-0.0987606915556552,0.1214703755376296,-0.8783409811212213,-0.13457542079319068,0.0,0.0,0.0,0.02172271642643098,-0.4148074738874596,0.009067148963238805,0.03083247058247223,-0.7128978663127111,-0.006927569513854413,0.04053445335508816,-0.9460500455161919,-0.04578636581233136,-0.09919695872078618,0.030955406692434576,0.016043915490766288,-0.10621923260862261,-0.3015875557883439,-0.0711646946254468,-0.1382954303878595,-0.4537604790080704,-0.176790668262167,-0.1551830523387535,-0.5381072109643309,-0.23042195837537183,-0.1926608241398162,0.12662921747005337,0.008891691717057911,-0.22515206867088638,-0.124380884015825,-0.12393748286666284,-0.2624285581054462,-0.09535885568619545,-0.22765793698605877,-0.2908874825290988,-0.0062714686798671475,-0.2782274624589546
8.0,0.0,-0.028944462421776503,1.0,0.06098866892824175,0.15228944270860043,0.8455028082950358,-0.09564201749724888,0.2694764499897146,0.4591566804060637,-0.15863013153365504,0.17917034317842767,0.14399135673451488,-0.20870578736735823,0.03102740158000119,0.07304484725456668,-0.22625111087386926,0.139151696853849,0.03283220783446237,-0.01155323559558901,0.15587142612112243,-0.3393047546801479,-0.0720958384465581,0.16039692475631873,-0.5880529724192362,-0.12767996248779162,0.15294392074413188,-0.8154290894451842,-0.15851020283587994,0.0,0.0,0.0,0.019177540005458037,-0.4078092941038477,-0.022554345143261652,0.034266342131616466,-0.696182793512364,-0.06364037713937619,0.04573978489680127,-0.9296794553280981,-0.1071654136687255,-0.1191282644329979,0.058484681839534924,-0.02487726142312097,-0.11179498650521254,-0.31743282519372784,-0.08816775750023134,-0.10504619290207777,-0.5553781399178701,-0.14341615118140544,-0.08845945168547803,-0.7432692574065135,-0.17728507639039928,-0.24318526495345638,0.20273066832647543,-0.07274576689088232,-0.2517583893725086,-0.04492152157780854,-0.19049425266904438,-0.22859695469889146,-0.013940978945302347,-0.2644547281783186,-0.21014801238490824,0.0702565925234339,-0.30821081763116526
0.0,1.0,0.07985696627327839,1.0,-0.021823063996422337,-0.12347126919991101,0.809683573980953,-0.017131596796171225,-0.24631362266059234,0.4737042969775804,-0.0327239058336674,-0.30967604706386115,0.20059540701943562,-0.08610929491325367,-0.4122595637844893,0.0038128016690799262,-0.1423460200101697,-0.10584155672256843,0.022111573443475363,0.07178746212845603,-0.10928247293236981,-0.3196762533571444,0.029404341560625415,-0.10103129915146555,-0.5393944901851789,-0.013479002649858131,-0.08783521961592651,-0.7318602691960082,-0.04047945521010413,0.0,0.0,0.0,0.003141512174370234,-0.3844197276594131,-0.019395095371310137,0.004930967019279501,-0.6403418781498057,-0.0755100366212394,0.009674039885969994,-0.8626337630738369,-0.11953636856497374,0.0967231148278594,0.04656401810251438,-0.0865171771565872,0.10793459722351542,-0.3203308163694278,-0.11287969899161612,0.10167861402136417,-0.5591802462472742,-0.16682540127528278,0.09706405629464926,-0.7675177844324398,-0.20992311724623,0.19545117734922052,0.15405452721761098,-0.1777888438752918,0.20430088042627997,-0.13857333140792935,-0.22068183467070854,0.19911455577529197,-0.32795948622936577,-0.2604670276078956,0.1911505199427062,-0.516982676382151,-0.289844149431885
0.0,1.0,0.07789151124241672,1.0,-0.020715797286494864,-0.1259796238244514,0.8091715342459574,-0.0038909841219892426,-0.24302169549626756,0.46964688437337904,-0.00923015860920198,-0.29731907264157326,0.19759223968787354,-0.052864507717885256,-0.3882791885613766,0.0007487426986310637,-0.09735454215976748,-0.1013227035926118,0.019944295347421124,0.0769544970900239,-0.10632118129947453,-0.32510684242574595,0.027846117747259872,-0.09667012471527481,-0.5497710922171354,-0.024192688823813598,-0.08097330912699308,-0.7434119945422972,-0.05614038035833089,0.0,0.0,0.0,-0.0002243972846800929,-0.39143400013531493,-0.023555033385615175,0.0006275230599219684,-0.6509787781060418,-0.0856429983853826,0.007665027852326289,-0.8755209625403125,-0.1319807205274182,0.09195524458176406,0.04673045262849282,-0.0906255792290149,0.09975164069371462,-0.3279177285131143,-0.11635729743986942,0.09329486254256783,-0.5703942175413275,-0.16917379522126813,0.09116929027311066,-0.779149940235899,-0.21158415964133082,0.1874106357547191,0.15619629688099052,-0.18576492278943302,0.19294868180690558,-0.14214299406869488,-0.22344805606337814,0.18851288874856229,-0.3335707922690061,-0.25907935314170294,0.18316682077535465,-0.5251372882884915,-0.285273348963854
0.0,1.0,0.09693803863162209,1.0,-0.03519544894295762,-0.11370590243833208,0.8640883310639461,-0.09872781390453991,-0.2610090327456859,0.5417771792866026,-0.12719171840271312,-0.3348956067946373,0.2508027731327924,-0.1773412200280174,-0.43221683932654714,0.05687465719173136,-0.22198898809747428,-0.11709119931342339,0.04598298975283298,0.014939698703708187,-0.11734109627962414,-0.3067053923479768,-0.022941161761047296,-0.09515870544466494,-0.5350319091710796,-0.0736605071273509,-0.06643864264205097,-0.732118661542944,-0.1109768699034446,0.0,0.0,0.0,0.0018681050491153287,-0.3985174820737886,-0.0026558814071926356,0.018838557933101636,-0.660599012489561,-0.057840038148246786,0.041429466303008144,-0.8822434291429396,-0.10807043495916634,0.10735440092767988,0.027850432491503364,-0.034987316515966906,0.1108537932995889,-0.35363982723158965,-0.04216625895353976,0.1155715029521514,-0.5869904418584654,-0.0953182847808295,0.12433626336134795,-0.7893841653817009,-0.14393539779047113,0.2174662952162541,0.11715743035791758,-0.07922914569118357,0.21301323145996875,-0.1734326687688066,-0.10567529046000243,0.2062409680195888,-0.3506382808201852,-0.14455132215461833,0.19827849375021045,-0.5277414852061274,-0.17932575118318422
0.0,1.0,0.10314698331907138,1.0,-0.030653443920510722,-0.10952179856195059,0.8669048598068524,-0.10507856562142294,-0.2587563762043942,0.54335124412389,-0.13491187441308358,-0.33377137903826276,0.24918345687518753,-0.18371136119114165,-0.43462153962415123,0.05828628740984408,-0.22746254196973317,-0.1187171465721303,0.04714334929931209,0.0063582040322894325,-0.11701821455163754,-0.3056930197926275,-0.029967052248215463,-0.09506184501516954,-0.5351046864407721,-0.07886235498997032,-0.06639420779480569,-0.730884861584966,-0.11398745327242368,0.0,0.0,0.0,-0.001599468788548948,-0.3957772579264972,7.756890537657113e-05,0.013122200860162475,-0.6587080337397064,-0.0541838566902915,0.034105886667481634,-0.876111598857562,-0.10379473805121522,0.1082221086205172,0.028144205016503117,-0.02717974305519862,0.10789704722003045,-0.3507843148150206,-0.0325557819938471,0.11162830756920751,-0.5838636186835291,-0.08254672714221019,0.12012157852038718,-0.7822741517842259,-0.12907423528958248,0.21899386550792926,0.11864213240278719,-0.06405615765616839,0.21285048286898636,-0.16881688763433092,-0.08893739173302179,0.2055452140959959,-0.34405165420134914,-0.12645406154843136,0.19799906649033705,-0.516940699909983,-0.1600559554478346
0.0,1.0,0.1279113259877881,1.0,0.048209177188103615,-0.08666057036940727,0.9054791498623095,-0.12659844386517982,-0.241103421587917,0.6418547573610016,-0.21704898729421146,-0.33033941052831356,0.3670382778864006,-0.30855872514315924,-0.44285645623144076,0.1767650968085021,-0.3945520251727986,-0.1250010013291489,0.06924761052054942,-0.035616127260924196,-0.13060936886685895,-0.3223269287293965,-0.10300516497128805,-0.10757232831518514,-0.5844638082673431,-0.17229026756593213,-0.07527099047782194,-0.7947467808038116,-0.21698960077314935,0.0,0.0,0.0,-0.0044998191445506435,-0.44077184299405425,-0.02943689619852321,0.007994303823598463,-0.7353252902468076,-0.09762440725165651,0.029200606589793343,-0.9755000945870919,-0.15966755082746759,0.11389056119415125,0.0015919592961241476,0.00929519647387332,0.10888483975344504,-0.41179522603233953,-0.01460785177617305,0.11032182410744601,-0.67207764398651,-0.07493053375311105,0.11254723962823268,-0.8916993202669636,-0.12968217177354802,0.228677080900617,0.0614560373369451,-0.0021244979104571423,0.21200633702705685,-0.25204132500802606,-0.03076932830994742,0.2039953957345227,-0.4411797690842552,-0.07874437503350601,0.1880576247979626,-0.6155672483413368,-0.11944256064049326
